timestamp_et	close	running_vwap	volume
2026-07-01T12:29:00-04:00	25.7300	25.3412	1773
2026-07-01T12:30:00-04:00	25.7600	25.3419	692
2026-07-01T12:31:00-04:00	25.8400	25.3503	7620
2026-07-01T12:32:00-04:00	25.8100	25.3525	1931
2026-07-01T12:33:00-04:00	25.8700	25.3541	1365
2026-07-01T12:34:00-04:00	25.8050	25.3544	348
2026-07-01T12:35:00-04:00	25.8500	25.3565	1870
2026-07-01T12:36:00-04:00	25.7950	25.3583	1620
2026-07-01T12:37:00-04:00	25.8323	25.3589	648
2026-07-01T12:38:00-04:00	25.8100	25.3612	2095
2026-07-01T12:39:00-04:00	25.8075	25.3625	1304
2026-07-01T12:40:00-04:00	25.7700	25.3639	1538
2026-07-01T12:41:00-04:00	25.7400	25.3651	1331
2026-07-01T12:42:00-04:00	25.7400	25.3655	561
2026-07-01T12:43:00-04:00	25.7450	25.3709	6359
2026-07-01T12:44:00-04:00	25.7450	25.3720	1260
2026-07-01T12:45:00-04:00	25.7350	25.3738	2361
2026-07-01T12:46:00-04:00	25.7350	25.3741	421
2026-07-01T12:47:00-04:00	25.8100	25.3780	4134
2026-07-01T12:48:00-04:00	25.8100	25.3798	1878
2026-07-01T12:49:00-04:00	25.8100	25.3809	1098
2026-07-01T12:50:00-04:00	25.8050	25.3816	763
2026-07-01T12:51:00-04:00	25.7500	25.3836	2448
2026-07-01T12:52:00-04:00	25.7750	25.3849	1640
2026-07-01T12:53:00-04:00	25.7700	25.3858	1095
2026-07-01T12:54:00-04:00	25.7800	25.3875	1997
2026-07-01T12:55:00-04:00	25.8200	25.3884	928
2026-07-01T12:57:00-04:00	25.7900	25.3903	2239
2026-07-01T12:58:00-04:00	25.7700	25.3910	763
2026-07-01T12:59:00-04:00	25.7400	25.3918	1108
2026-07-01T13:00:00-04:00	25.7941	25.3935	2111
2026-07-01T13:01:00-04:00	25.8200	25.3962	3054
2026-07-01T13:02:00-04:00	25.8300	25.3969	840
2026-07-01T13:03:00-04:00	25.7500	25.3982	1686
2026-07-01T13:04:00-04:00	25.9200	25.4431	51572
2026-07-01T13:05:00-04:00	25.7800	25.4473	6324
2026-07-01T13:06:00-04:00	25.7550	25.4478	866
2026-07-01T13:07:00-04:00	25.7550	25.4486	1317
2026-07-01T13:08:00-04:00	25.7550	25.4488	403
2026-07-01T13:09:00-04:00	25.6200	25.4496	2083
2026-07-01T13:10:00-04:00	25.6700	25.4502	1454
2026-07-01T13:11:00-04:00	25.6700	25.4503	365
2026-07-01T13:12:00-04:00	25.6650	25.4508	1357
2026-07-01T13:13:00-04:00	25.5750	25.4514	2267
2026-07-01T13:14:00-04:00	25.6387	25.4518	1479
2026-07-01T13:15:00-04:00	25.6350	25.4527	2400
2026-07-01T13:16:00-04:00	25.6300	25.4535	2447
2026-07-01T13:17:00-04:00	25.5400	25.4537	1287
2026-07-01T13:18:00-04:00	25.6300	25.4543	1673
2026-07-01T13:19:00-04:00	25.7200	25.4555	2541
2026-07-01T13:20:00-04:00	25.7750	25.4563	1341
2026-07-01T13:21:00-04:00	25.7700	25.4566	513
2026-07-01T13:22:00-04:00	25.7750	25.4571	823
2026-07-01T13:23:00-04:00	25.7700	25.4574	529
2026-07-01T13:24:00-04:00	25.7900	25.4584	1790
2026-07-01T13:25:00-04:00	25.8400	25.4604	3019
2026-07-01T13:26:00-04:00	25.7750	25.4612	1421
2026-07-01T13:27:00-04:00	25.7700	25.4619	1296
2026-07-01T13:28:00-04:00	25.6800	25.4641	5894
2026-07-01T13:30:00-04:00	25.6850	25.4645	921
2026-07-01T13:31:00-04:00	25.6850	25.4646	203
2026-07-01T13:32:00-04:00	25.6850	25.4651	1251
2026-07-01T13:33:00-04:00	25.6850	25.4657	1670
2026-07-01T13:34:00-04:00	25.6850	25.4659	612
2026-07-01T13:35:00-04:00	25.6850	25.4663	859
2026-07-01T13:36:00-04:00	25.6850	25.4666	981
2026-07-01T13:37:00-04:00	25.6100	25.4671	1658
2026-07-01T13:38:00-04:00	25.6600	25.4675	1251
2026-07-01T13:39:00-04:00	25.6600	25.4678	1040
2026-07-01T13:40:00-04:00	25.6500	25.4681	800
2026-07-01T13:41:00-04:00	25.6500	25.4686	1655
2026-07-01T13:42:00-04:00	25.6750	25.4693	1966
2026-07-01T13:43:00-04:00	25.6750	25.4697	1329
2026-07-01T13:44:00-04:00	25.6470	25.4699	442
2026-07-01T13:45:00-04:00	25.5400	25.4708	4463
2026-07-01T13:46:00-04:00	25.5050	25.4714	8500
2026-07-01T13:47:00-04:00	25.5700	25.4715	244
2026-07-01T13:48:00-04:00	25.3800	25.4711	6089
2026-07-01T13:49:00-04:00	25.4400	25.4710	408
2026-07-01T13:50:00-04:00	25.5100	25.4710	3506
2026-07-01T13:51:00-04:00	25.4600	25.4711	2884
2026-07-01T13:52:00-04:00	25.5100	25.4712	1125
2026-07-01T13:54:00-04:00	25.5100	25.4712	1366
2026-07-01T13:55:00-04:00	25.5100	25.4713	918
2026-07-01T13:56:00-04:00	25.5100	25.4713	618
2026-07-01T13:57:00-04:00	25.5100	25.4713	1366
2026-07-01T13:58:00-04:00	25.4700	25.4714	1793
2026-07-01T13:59:00-04:00	25.4700	25.4714	801
2026-07-01T14:00:00-04:00	25.5200	25.4714	569
2026-07-01T14:01:00-04:00	25.4700	25.4715	2033
2026-07-01T14:02:00-04:00	25.5100	25.4716	1496
2026-07-01T14:03:00-04:00	25.4800	25.4716	864
2026-07-01T14:04:00-04:00	25.4800	25.4716	901
2026-07-01T14:05:00-04:00	25.5100	25.4717	1771
2026-07-01T14:06:00-04:00	25.4650	25.4717	2112
2026-07-01T14:07:00-04:00	25.4650	25.4717	220
2026-07-01T14:08:00-04:00	25.4650	25.4717	881
2026-07-01T14:09:00-04:00	25.5000	25.4718	2004
2026-07-01T14:11:00-04:00	25.4500	25.4718	2325
2026-07-01T14:12:00-04:00	25.4500	25.4717	1787
2026-07-01T14:13:00-04:00	25.5000	25.4716	8767
2026-07-01T14:14:00-04:00	25.6000	25.4724	4712
2026-07-01T14:15:00-04:00	25.5550	25.4727	1801
2026-07-01T14:16:00-04:00	25.5500	25.4728	820
2026-07-01T14:17:00-04:00	25.4900	25.4729	2683
2026-07-01T14:18:00-04:00	25.5000	25.4729	653
2026-07-01T14:19:00-04:00	25.5400	25.4730	832
2026-07-01T14:20:00-04:00	25.5400	25.4731	1018
2026-07-01T14:21:00-04:00	25.5208	25.4732	1215
2026-07-01T14:22:00-04:00	25.5400	25.4734	1608
2026-07-01T14:23:00-04:00	25.5400	25.4734	316
2026-07-01T14:24:00-04:00	25.5000	25.4735	1844
2026-07-01T14:25:00-04:00	25.5400	25.4737	1367
2026-07-01T14:26:00-04:00	25.5400	25.4738	1176
2026-07-01T14:27:00-04:00	25.4500	25.4738	2807
2026-07-01T14:28:00-04:00	25.4711	25.4737	5449
2026-07-01T14:30:00-04:00	25.5000	25.4738	2276
2026-07-01T14:31:00-04:00	25.5300	25.4739	1529
2026-07-01T14:32:00-04:00	25.5500	25.4742	2512
2026-07-01T14:33:00-04:00	25.5500	25.4743	843
2026-07-01T14:34:00-04:00	25.5700	25.4745	1321
2026-07-01T14:35:00-04:00	25.6250	25.4750	2683
2026-07-01T14:36:00-04:00	25.6250	25.4755	2185
2026-07-01T14:37:00-04:00	25.6000	25.4757	1257
2026-07-01T14:38:00-04:00	25.6200	25.4759	1108
2026-07-01T14:39:00-04:00	25.6150	25.4762	1432
2026-07-01T14:40:00-04:00	25.5800	25.4765	1906
2026-07-01T14:41:00-04:00	25.4850	25.4766	2255
2026-07-01T14:42:00-04:00	25.5100	25.4766	989
2026-07-01T14:43:00-04:00	25.5150	25.4767	1085
2026-07-01T14:44:00-04:00	25.5150	25.4767	791
2026-07-01T14:45:00-04:00	25.5200	25.4772	5579
2026-07-01T14:46:00-04:00	25.5200	25.4774	3256
2026-07-01T14:47:00-04:00	25.4200	25.4773	4155
2026-07-01T14:48:00-04:00	25.4250	25.4770	2601
2026-07-01T14:50:00-04:00	25.6200	25.4795	19688
2026-07-01T14:51:00-04:00	25.5400	25.4799	2631
2026-07-01T14:52:00-04:00	25.4850	25.4800	2226
2026-07-01T14:53:00-04:00	25.4800	25.4800	1157
2026-07-01T14:54:00-04:00	25.4700	25.4799	1072
2026-07-01T14:55:00-04:00	25.4350	25.4797	4144
2026-07-01T14:56:00-04:00	25.3247	25.4776	12523
2026-07-01T14:57:00-04:00	25.2400	25.4771	1671
2026-07-01T14:58:00-04:00	25.2335	25.4767	1467
2026-07-01T14:59:00-04:00	25.2400	25.4755	3732
2026-07-01T15:00:00-04:00	25.2050	25.4749	1649
2026-07-01T15:01:00-04:00	25.1850	25.4742	1921
2026-07-01T15:02:00-04:00	25.1850	25.4738	1025
2026-07-01T15:03:00-04:00	25.1850	25.4734	1151
2026-07-01T15:04:00-04:00	25.1800	25.4729	1350
2026-07-01T15:05:00-04:00	25.1750	25.4709	5053
2026-07-01T15:06:00-04:00	25.1750	25.4704	1190
2026-07-01T15:07:00-04:00	25.1750	25.4697	1802
2026-07-01T15:08:00-04:00	25.1700	25.4695	535
2026-07-01T15:09:00-04:00	25.2200	25.4689	1959
2026-07-01T15:10:00-04:00	25.1750	25.4681	2047
2026-07-01T15:11:00-04:00	25.1124	25.4665	3584
2026-07-01T15:12:00-04:00	25.1300	25.4663	538
2026-07-01T15:13:00-04:00	25.1000	25.4657	1308
2026-07-01T15:14:00-04:00	25.1250	25.4654	661
2026-07-01T15:15:00-04:00	25.1300	25.4651	780
2026-07-01T15:16:00-04:00	25.1300	25.4641	2290
2026-07-01T15:17:00-04:00	25.1300	25.4637	901
2026-07-01T15:18:00-04:00	25.1300	25.4633	1001
2026-07-01T15:19:00-04:00	25.1250	25.4629	837
2026-07-01T15:20:00-04:00	25.1250	25.4625	1001
2026-07-01T15:21:00-04:00	25.1250	25.4618	1614
2026-07-01T15:22:00-04:00	25.1700	25.4613	1502
2026-07-01T15:23:00-04:00	25.1200	25.4602	2722
2026-07-01T15:24:00-04:00	25.1700	25.4596	1665
2026-07-01T15:25:00-04:00	25.2400	25.4583	4251
2026-07-01T15:26:00-04:00	25.2400	25.4576	2502
2026-07-01T15:27:00-04:00	25.2500	25.4568	2885
2026-07-01T15:28:00-04:00	25.2150	25.4565	1352
2026-07-01T15:29:00-04:00	24.9700	25.4540	4863
2026-07-01T15:30:00-04:00	24.9100	25.4525	2369
2026-07-01T15:31:00-04:00	24.8250	25.4504	2751
2026-07-01T15:32:00-04:00	24.8100	25.4499	685
2026-07-01T15:33:00-04:00	24.8000	25.4498	136
2026-07-01T15:34:00-04:00	24.8000	25.4495	353
2026-07-01T15:35:00-04:00	24.8100	25.4486	1313
2026-07-01T15:36:00-04:00	24.8800	25.4458	4026
2026-07-01T15:37:00-04:00	24.9000	25.4428	4397
2026-07-01T15:38:00-04:00	24.9400	25.4403	4147
2026-07-01T15:39:00-04:00	24.9400	25.4393	1722
2026-07-01T15:40:00-04:00	24.9050	25.4383	1663
2026-07-01T15:41:00-04:00	24.9100	25.4374	1385
2026-07-01T15:43:00-04:00	24.9050	25.4373	148
2026-07-01T15:44:00-04:00	24.8500	25.4310	9812
2026-07-01T15:45:00-04:00	25.2200	25.4277	8952
2026-07-01T15:46:00-04:00	25.2325	25.4257	8598
2026-07-01T15:47:00-04:00	25.3200	25.4241	10514
2026-07-01T15:48:00-04:00	25.2500	25.4241	516
2026-07-01T15:49:00-04:00	25.3400	25.4237	3342
2026-07-01T15:50:00-04:00	25.3100	25.4228	8260
2026-07-01T15:51:00-04:00	25.2600	25.4226	1257
2026-07-01T15:52:00-04:00	25.3050	25.4225	287
2026-07-01T15:53:00-04:00	25.2350	25.4216	4672
2026-07-01T15:54:00-04:00	25.2450	25.4202	6870
2026-07-01T15:55:00-04:00	25.0600	25.4191	2932
2026-07-01T15:56:00-04:00	25.0600	25.4182	2656
2026-07-01T15:57:00-04:00	24.8200	25.4077	18647
2026-07-01T15:58:00-04:00	24.6850	25.3942	19196
2026-07-01T15:59:00-04:00	24.5900	25.3710	29244
2026-07-02T09:30:00-04:00	24.8815	24.8505	8123
2026-07-02T09:31:00-04:00	24.7600	24.8479	239
2026-07-02T09:32:00-04:00	25.0200	24.8509	301
2026-07-02T09:33:00-04:00	25.0150	24.8738	1409
2026-07-02T09:34:00-04:00	25.0150	24.8767	549
2026-07-02T09:35:00-04:00	25.0175	24.8806	805
2026-07-02T09:36:00-04:00	24.7700	24.8774	342
2026-07-02T09:37:00-04:00	24.7700	24.8751	253
2026-07-02T09:38:00-04:00	25.7900	25.0882	6798
2026-07-02T09:39:00-04:00	25.8750	25.1544	1784
2026-07-02T09:40:00-04:00	26.2000	25.5842	18875
2026-07-02T09:41:00-04:00	26.0000	25.6092	2172
2026-07-02T09:42:00-04:00	26.6000	25.8493	18159
2026-07-02T09:43:00-04:00	26.1900	25.9344	12548
2026-07-02T09:44:00-04:00	26.0253	25.9537	8317
2026-07-02T09:45:00-04:00	26.1447	25.9628	4951
2026-07-02T09:46:00-04:00	25.9900	25.9631	786
2026-07-02T09:47:00-04:00	26.3400	26.0074	14949
2026-07-02T09:48:00-04:00	26.4700	26.0645	17273
2026-07-02T09:49:00-04:00	26.5050	26.0684	974
2026-07-02T09:50:00-04:00	26.9200	26.1132	7374
2026-07-02T09:51:00-04:00	27.0000	26.1557	6223
2026-07-02T09:52:00-04:00	27.1000	26.2284	10659
2026-07-02T09:53:00-04:00	26.8900	26.2793	10422
2026-07-02T09:54:00-04:00	26.9800	26.2870	2086
2026-07-02T09:55:00-04:00	26.8700	26.2908	984
2026-07-02T09:56:00-04:00	26.9050	26.3089	4649
2026-07-02T09:57:00-04:00	26.8100	26.3155	2028
2026-07-02T09:58:00-04:00	26.8400	26.3195	1396
2026-07-02T09:59:00-04:00	26.8400	26.3300	3284
2026-07-02T10:00:00-04:00	26.6850	26.3361	2796
2026-07-02T10:01:00-04:00	26.6950	26.3402	1943
2026-07-02T10:02:00-04:00	26.7050	26.3454	2529
2026-07-02T10:03:00-04:00	26.7050	26.3480	1580
2026-07-02T10:04:00-04:00	26.7050	26.3498	1066
2026-07-02T10:05:00-04:00	26.7100	26.3576	3487
2026-07-02T10:06:00-04:00	26.7100	26.3581	270
2026-07-02T10:07:00-04:00	26.7150	26.3613	1864
2026-07-02T10:08:00-04:00	26.5300	26.3643	2505
2026-07-02T10:09:00-04:00	26.5300	26.3646	317
2026-07-02T10:10:00-04:00	26.2100	26.3631	3460
2026-07-02T10:11:00-04:00	26.2284	26.3619	2123
2026-07-02T10:12:00-04:00	26.5900	26.3716	14879
2026-07-02T10:13:00-04:00	26.7800	26.3780	3387
2026-07-02T10:14:00-04:00	26.8650	26.3828	2149
2026-07-02T10:15:00-04:00	26.7800	26.3886	2683
2026-07-02T10:16:00-04:00	26.6800	26.3962	4433
2026-07-02T10:17:00-04:00	26.5350	26.3999	4167
2026-07-02T10:18:00-04:00	26.7100	26.4040	3577
2026-07-02T10:19:00-04:00	26.7268	26.4043	242
2026-07-02T10:20:00-04:00	26.7150	26.4084	2738
2026-07-02T10:22:00-04:00	26.5800	26.4091	1241
2026-07-02T10:23:00-04:00	26.5750	26.4096	938
2026-07-02T10:24:00-04:00	26.5800	26.4115	2111
2026-07-02T10:25:00-04:00	26.5100	26.4122	1234
2026-07-02T10:26:00-04:00	26.6000	26.4153	7303
2026-07-02T10:27:00-04:00	26.4200	26.4153	450
2026-07-02T10:28:00-04:00	26.4900	26.4155	714
2026-07-02T10:29:00-04:00	26.4900	26.4175	4688
2026-07-02T10:30:00-04:00	26.4900	26.4188	3393
2026-07-02T10:31:00-04:00	26.5000	26.4193	1693
2026-07-02T10:32:00-04:00	26.3799	26.4189	3580
2026-07-02T10:33:00-04:00	26.4100	26.4186	6038
2026-07-02T10:34:00-04:00	26.3850	26.4186	133
2026-07-02T10:35:00-04:00	26.4500	26.4186	2036
2026-07-02T10:36:00-04:00	26.8500	26.4309	11192
2026-07-02T10:37:00-04:00	26.8650	26.4326	1111
2026-07-02T10:38:00-04:00	26.8200	26.4383	4419
2026-07-02T10:39:00-04:00	26.7375	26.4386	311
2026-07-02T10:40:00-04:00	26.6750	26.4394	851
2026-07-02T10:41:00-04:00	26.7100	26.4424	4478
2026-07-02T10:42:00-04:00	26.3675	26.4423	714
2026-07-02T10:44:00-04:00	26.2750	26.4419	613
2026-07-02T10:45:00-04:00	26.3750	26.4418	1517
2026-07-02T10:46:00-04:00	26.4700	26.4425	9942
2026-07-02T10:47:00-04:00	26.3600	26.4420	2213
2026-07-02T10:48:00-04:00	26.0000	26.4414	477
2026-07-02T10:49:00-04:00	26.1550	26.4382	3624
2026-07-02T10:50:00-04:00	26.2000	26.4367	1930
2026-07-02T10:51:00-04:00	26.1400	26.4343	2756
2026-07-02T10:52:00-04:00	26.0500	26.4334	853
2026-07-02T10:53:00-04:00	26.1200	26.4327	603
2026-07-02T10:54:00-04:00	25.9750	26.4299	2071
2026-07-02T10:55:00-04:00	26.0025	26.4290	712
2026-07-02T10:56:00-04:00	26.0100	26.4250	3287
2026-07-02T10:57:00-04:00	25.9528	26.4246	276
2026-07-02T10:58:00-04:00	26.0000	26.4241	422
2026-07-02T10:59:00-04:00	26.1600	26.4192	5362
2026-07-02T11:00:00-04:00	26.2500	26.4186	1039
2026-07-02T11:01:00-04:00	26.2200	26.4184	400
2026-07-02T11:02:00-04:00	26.0100	26.4154	2905
2026-07-02T11:03:00-04:00	26.0900	26.4150	388
2026-07-02T11:04:00-04:00	25.8700	26.4112	2532
2026-07-02T11:05:00-04:00	25.8250	26.4106	334
2026-07-02T11:06:00-04:00	25.8700	26.4075	1818
2026-07-02T11:07:00-04:00	25.6900	26.4047	1387
2026-07-02T11:08:00-04:00	25.8500	26.4003	2499
2026-07-02T11:09:00-04:00	25.8097	26.3971	1766
2026-07-02T11:10:00-04:00	25.6950	26.3944	1393
2026-07-02T11:11:00-04:00	25.9700	26.3820	9751
2026-07-02T11:12:00-04:00	25.9600	26.3800	1580
2026-07-02T11:14:00-04:00	25.8100	26.3795	333
2026-07-02T11:15:00-04:00	25.9600	26.3778	1277
2026-07-02T11:16:00-04:00	25.7100	26.3766	701
2026-07-02T11:17:00-04:00	25.7975	26.3749	1044
2026-07-02T11:18:00-04:00	25.7600	26.3719	1771
2026-07-02T11:19:00-04:00	25.6300	26.3712	326
2026-07-02T11:20:00-04:00	25.9000	26.3685	1744
2026-07-02T11:21:00-04:00	25.7401	26.3674	704
2026-07-02T11:23:00-04:00	25.8700	26.3656	1318
2026-07-02T11:24:00-04:00	25.9700	26.3590	5342
2026-07-02T11:25:00-04:00	25.9400	26.3582	755
2026-07-02T11:26:00-04:00	26.0150	26.3562	2294
2026-07-02T11:27:00-04:00	26.0250	26.3560	173
2026-07-02T11:28:00-04:00	25.9550	26.3545	1401
2026-07-02T11:29:00-04:00	26.0200	26.3529	1553
2026-07-02T11:30:00-04:00	26.0899	26.3516	1672
2026-07-02T11:31:00-04:00	25.9700	26.3513	339
2026-07-02T11:32:00-04:00	26.0900	26.3492	2832
2026-07-02T11:33:00-04:00	26.1100	26.3467	3778
2026-07-02T11:34:00-04:00	26.2350	26.3461	2048
2026-07-02T11:35:00-04:00	26.5200	26.3471	3620
2026-07-02T11:36:00-04:00	26.3900	26.3473	1315
2026-07-02T11:37:00-04:00	26.3650	26.3474	4052
2026-07-02T11:38:00-04:00	26.3700	26.3474	1523
2026-07-02T11:39:00-04:00	26.2600	26.3472	1087
2026-07-02T11:40:00-04:00	26.3000	26.3452	15495
2026-07-02T11:41:00-04:00	26.4000	26.3455	2800
2026-07-02T11:42:00-04:00	26.2800	26.3453	857
2026-07-02T11:44:00-04:00	26.4000	26.3454	3097
2026-07-02T11:45:00-04:00	26.2481	26.3452	1064
2026-07-02T11:46:00-04:00	26.2050	26.3448	1207
2026-07-02T11:47:00-04:00	26.2300	26.3441	2736
2026-07-02T11:48:00-04:00	26.3200	26.3440	3126
2026-07-02T11:49:00-04:00	26.1600	26.3433	2043
2026-07-02T11:50:00-04:00	26.1800	26.3429	1031
2026-07-02T11:51:00-04:00	26.1800	26.3424	1731
2026-07-02T11:52:00-04:00	26.0700	26.3417	1017
2026-07-02T11:53:00-04:00	25.9800	26.3409	1014
2026-07-02T11:54:00-04:00	26.0550	26.3387	3489
2026-07-02T11:55:00-04:00	26.0550	26.3383	527
2026-07-02T11:56:00-04:00	25.9600	26.3377	814
2026-07-02T11:57:00-04:00	25.9100	26.3354	2677
2026-07-02T11:58:00-04:00	25.9250	26.3348	595
2026-07-02T11:59:00-04:00	25.9700	26.3320	3595
2026-07-02T12:00:00-04:00	25.9300	26.3305	1969
2026-07-02T12:01:00-04:00	25.8700	26.3291	1324
2026-07-02T12:02:00-04:00	25.7850	26.3233	4847
2026-07-02T12:03:00-04:00	25.8000	26.3213	1828
2026-07-02T12:04:00-04:00	25.8500	26.3205	729
2026-07-02T12:05:00-04:00	25.6900	26.3160	3475
2026-07-02T12:06:00-04:00	25.6250	26.3149	730
2026-07-02T12:07:00-04:00	25.6050	26.3138	744
2026-07-02T12:08:00-04:00	25.5700	26.3118	1226
2026-07-02T12:09:00-04:00	25.5700	26.3087	2108
2026-07-02T12:10:00-04:00	25.7600	26.2979	8866
2026-07-02T12:11:00-04:00	25.6700	26.2967	941
2026-07-02T12:12:00-04:00	25.7100	26.2941	2055
2026-07-02T12:15:00-04:00	25.7000	26.2921	1750
2026-07-02T12:18:00-04:00	25.6700	26.2890	2589
2026-07-02T12:19:00-04:00	25.6050	26.2878	913
2026-07-02T12:20:00-04:00	25.5500	26.2854	1590
2026-07-02T12:21:00-04:00	25.6350	26.2821	2493
2026-07-02T12:23:00-04:00	25.5406	26.2814	468
2026-07-02T12:24:00-04:00	25.5450	26.2779	2446
2026-07-02T12:25:00-04:00	25.6800	26.2647	11085
2026-07-02T12:26:00-04:00	25.7250	26.2632	1348
2026-07-02T12:27:00-04:00	25.8000	26.2617	1533
2026-07-02T12:29:00-04:00	25.5600	26.2599	1435
2026-07-02T12:30:00-04:00	25.5200	26.2562	2623
2026-07-02T12:32:00-04:00	25.4400	26.2523	2542
2026-07-02T12:33:00-04:00	25.4800	26.2487	2364
2026-07-02T12:34:00-04:00	25.3605	26.2476	618
2026-07-02T12:36:00-04:00	25.3000	26.2435	2416
2026-07-02T12:37:00-04:00	25.2650	26.2416	982
2026-07-02T12:38:00-04:00	25.3200	26.2403	728
2026-07-02T12:39:00-04:00	25.3500	26.2300	5796
2026-07-02T12:40:00-04:00	25.4100	26.2280	1238
2026-07-02T12:41:00-04:00	25.4300	26.2259	1393
2026-07-02T12:42:00-04:00	25.4300	26.2203	3733
2026-07-02T12:44:00-04:00	25.4750	26.2193	758
2026-07-02T12:45:00-04:00	25.4300	26.2146	3239
2026-07-02T12:47:00-04:00	25.4350	26.2139	521
2026-07-02T12:48:00-04:00	25.4100	26.2106	2247
2026-07-02T12:49:00-04:00	25.4100	26.2065	2889
2026-07-02T12:51:00-04:00	25.5300	26.2021	3309
2026-07-02T12:53:00-04:00	25.4850	26.2010	913
2026-07-02T12:54:00-04:00	25.5400	26.1990	1546
2026-07-02T12:55:00-04:00	25.4150	26.1975	1082
2026-07-02T12:56:00-04:00	25.4100	26.1973	151
2026-07-02T12:57:00-04:00	25.4150	26.1928	3227
2026-07-02T12:58:00-04:00	25.3600	26.1916	775
2026-07-02T12:59:00-04:00	25.4150	26.1908	585
2026-07-02T13:00:00-04:00	25.3450	26.1855	3670
2026-07-02T13:01:00-04:00	25.2800	26.1839	1003
2026-07-02T13:02:00-04:00	25.3000	26.1821	1105
2026-07-02T13:03:00-04:00	25.3200	26.1791	1945
2026-07-02T13:04:00-04:00	25.3200	26.1767	1576
2026-07-02T13:05:00-04:00	25.4100	26.1721	3244
2026-07-02T13:06:00-04:00	25.4200	26.1656	5146
2026-07-02T13:07:00-04:00	25.4000	26.1648	587
2026-07-02T13:08:00-04:00	25.4200	26.1643	400
2026-07-02T13:09:00-04:00	25.4800	26.1625	1454
2026-07-02T13:10:00-04:00	25.3600	26.1600	1732
2026-07-02T13:11:00-04:00	25.4000	26.1593	535
2026-07-02T13:12:00-04:00	25.2300	26.1517	5050
2026-07-02T13:13:00-04:00	25.2900	26.1492	1644
2026-07-02T13:14:00-04:00	25.2900	26.1471	1460
2026-07-02T13:15:00-04:00	25.3300	26.1448	1626
2026-07-02T13:16:00-04:00	25.2250	26.1413	2207
2026-07-02T13:17:00-04:00	25.2300	26.1400	846
2026-07-02T13:18:00-04:00	25.2900	26.1366	2267
2026-07-02T13:19:00-04:00	25.2500	26.1357	618
2026-07-02T13:20:00-04:00	25.2700	26.1347	666
2026-07-02T13:21:00-04:00	25.2950	26.1281	4726
2026-07-02T13:22:00-04:00	25.3450	26.1266	1158
2026-07-02T13:23:00-04:00	25.3450	26.1261	379
2026-07-02T13:24:00-04:00	25.2550	26.1221	2880
2026-07-02T13:26:00-04:00	25.2550	26.1209	785
2026-07-02T13:27:00-04:00	25.2750	26.1186	1709
2026-07-02T13:29:00-04:00	25.2500	26.1178	527
2026-07-02T13:30:00-04:00	25.2800	26.1140	2742
2026-07-02T13:31:00-04:00	25.2850	26.1130	749
2026-07-02T13:33:00-04:00	25.2700	26.1088	2973
2026-07-02T13:34:00-04:00	25.1950	26.1057	2172
2026-07-02T13:36:00-04:00	25.1700	26.1028	1969
2026-07-02T13:37:00-04:00	25.1150	26.1003	1576
2026-07-02T13:38:00-04:00	25.1700	26.0938	4214
2026-07-02T13:39:00-04:00	25.1700	26.0903	2343
2026-07-02T13:40:00-04:00	25.1650	26.0891	839
2026-07-02T13:41:00-04:00	25.2500	26.0858	2363
2026-07-02T13:42:00-04:00	25.2600	26.0832	1907
2026-07-02T13:44:00-04:00	25.1650	26.0828	278
2026-07-02T13:45:00-04:00	25.1600	26.0767	4337
2026-07-02T13:46:00-04:00	25.1300	26.0741	1723
2026-07-02T13:47:00-04:00	25.1100	26.0728	893
2026-07-02T13:48:00-04:00	25.0700	26.0682	2910
2026-07-02T13:49:00-04:00	25.0850	26.0673	604
2026-07-02T13:51:00-04:00	25.0850	26.0643	2001
2026-07-02T13:52:00-04:00	25.1000	26.0637	400
2026-07-02T13:53:00-04:00	25.1050	26.0629	480
2026-07-02T13:54:00-04:00	25.1400	26.0554	5254
2026-07-02T13:55:00-04:00	25.1586	26.0533	1534
2026-07-02T13:56:00-04:00	25.0900	26.0518	1035
2026-07-02T13:57:00-04:00	25.1600	26.0491	1866
2026-07-02T14:00:00-04:00	24.9750	26.0389	6232
2026-07-02T14:01:00-04:00	24.9100	26.0376	782
2026-07-02T14:02:00-04:00	24.9550	26.0351	1466
2026-07-02T14:03:00-04:00	24.8500	26.0315	2051
2026-07-02T14:04:00-04:00	24.8950	26.0296	1082
2026-07-02T14:05:00-04:00	24.9700	26.0255	2512
2026-07-02T14:06:00-04:00	24.9700	26.0229	1665
2026-07-02T14:07:00-04:00	24.9900	26.0223	418
2026-07-02T14:08:00-04:00	24.9980	26.0210	833
2026-07-02T14:09:00-04:00	25.0600	26.0105	7099
2026-07-02T14:10:00-04:00	25.2600	26.0101	317
2026-07-02T14:11:00-04:00	25.1650	26.0090	891
2026-07-02T14:12:00-04:00	25.0600	26.0066	1803
2026-07-02T14:13:00-04:00	25.0380	26.0060	435
2026-07-02T14:14:00-04:00	24.8800	25.9954	6644
2026-07-02T14:15:00-04:00	24.9000	25.9942	747
2026-07-02T14:16:00-04:00	24.9037	25.9913	1841
2026-07-02T14:17:00-04:00	24.8850	25.9903	622
2026-07-02T14:18:00-04:00	24.9000	25.9868	2179
2026-07-02T14:19:00-04:00	24.8552	25.9860	475
2026-07-02T14:20:00-04:00	24.8450	25.9851	546
