timestamp_et	close	running_vwap	volume
2026-04-29T15:57:00-04:00	29.2894	29.0914	5698
2026-04-29T15:58:00-04:00	29.2500	29.0918	5840
2026-04-29T15:59:00-04:00	29.2350	29.0933	22430
2026-04-30T09:30:00-04:00	30.4100	30.4400	24323
2026-04-30T09:31:00-04:00	30.9500	30.6707	49469
2026-04-30T09:32:00-04:00	31.3100	30.7466	11128
2026-04-30T09:33:00-04:00	31.2850	30.8112	11343
2026-04-30T09:34:00-04:00	31.2699	30.8762	13167
2026-04-30T09:35:00-04:00	31.2900	30.9072	9097
2026-04-30T09:36:00-04:00	31.2200	30.9246	8367
2026-04-30T09:37:00-04:00	31.3150	30.9535	9133
2026-04-30T09:38:00-04:00	31.2578	30.9703	6746
2026-04-30T09:39:00-04:00	31.1500	30.9888	9629
2026-04-30T09:40:00-04:00	31.2200	30.9916	1811
2026-04-30T09:41:00-04:00	31.0450	30.9969	8095
2026-04-30T09:42:00-04:00	31.4300	31.0124	8128
2026-04-30T09:43:00-04:00	31.5700	31.0403	8780
2026-04-30T09:44:00-04:00	31.6400	31.0642	7845
2026-04-30T09:45:00-04:00	31.8328	31.0748	2940
2026-04-30T09:46:00-04:00	31.5900	31.0808	2277
2026-04-30T09:47:00-04:00	31.6230	31.0874	2745
2026-04-30T09:48:00-04:00	31.5980	31.1006	6071
2026-04-30T09:49:00-04:00	31.5070	31.1057	2389
2026-04-30T09:50:00-04:00	31.8800	31.1177	3705
2026-04-30T09:51:00-04:00	32.0650	31.1672	12552
2026-04-30T09:52:00-04:00	31.9400	31.1884	5604
2026-04-30T09:53:00-04:00	31.8300	31.2011	4330
2026-04-30T09:54:00-04:00	31.6401	31.2190	7635
2026-04-30T09:55:00-04:00	31.7400	31.2291	5408
2026-04-30T09:56:00-04:00	31.7731	31.2348	2427
2026-04-30T09:57:00-04:00	31.8900	31.2367	756
2026-04-30T09:58:00-04:00	32.0500	31.2637	9424
2026-04-30T09:59:00-04:00	31.8400	31.2787	6258
2026-04-30T10:00:00-04:00	31.7700	31.2848	3033
2026-04-30T10:01:00-04:00	31.8600	31.2949	4831
2026-04-30T10:02:00-04:00	31.8700	31.3010	3362
2026-04-30T10:03:00-04:00	32.1000	31.3152	5465
2026-04-30T10:04:00-04:00	32.0000	31.3216	2806
2026-04-30T10:05:00-04:00	32.2350	31.3459	8192
2026-04-30T10:06:00-04:00	32.2500	31.3511	1648
2026-04-30T10:07:00-04:00	32.0700	31.3636	4670
2026-04-30T10:08:00-04:00	31.9050	31.3672	1768
2026-04-30T10:09:00-04:00	32.1300	31.3750	3227
2026-04-30T10:10:00-04:00	32.1600	31.3780	1238
2026-04-30T10:11:00-04:00	32.1600	31.3864	3534
2026-04-30T10:12:00-04:00	32.1465	31.3925	2600
2026-04-30T10:13:00-04:00	32.0500	31.3972	2085
2026-04-30T10:14:00-04:00	32.1000	31.4007	1628
2026-04-30T10:15:00-04:00	32.0100	31.4073	3103
2026-04-30T10:16:00-04:00	32.0100	31.4121	2281
2026-04-30T10:17:00-04:00	32.1800	31.4220	4656
2026-04-30T10:18:00-04:00	32.2950	31.4383	6538
2026-04-30T10:19:00-04:00	32.3980	31.4560	6389
2026-04-30T10:20:00-04:00	32.3450	31.4605	1712
2026-04-30T10:21:00-04:00	32.2850	31.4657	2137
2026-04-30T10:22:00-04:00	32.4100	31.4665	300
2026-04-30T10:23:00-04:00	32.4250	31.5055	13994
2026-04-30T10:24:00-04:00	32.4800	31.5206	5564
2026-04-30T10:25:00-04:00	32.4500	31.5289	3231
2026-04-30T10:26:00-04:00	32.4000	31.5352	2801
2026-04-30T10:27:00-04:00	32.4200	31.5388	1440
2026-04-30T10:28:00-04:00	32.6100	31.5477	3268
2026-04-30T10:29:00-04:00	32.7600	31.5726	8057
2026-04-30T10:30:00-04:00	33.0050	31.6146	11831
2026-04-30T10:31:00-04:00	33.0700	31.6289	4043
2026-04-30T10:32:00-04:00	33.1800	31.6881	15974
2026-04-30T10:33:00-04:00	33.2100	31.7148	7133
2026-04-30T10:34:00-04:00	33.1194	31.7411	7966
2026-04-30T10:35:00-04:00	33.3600	31.7948	15574
2026-04-30T10:36:00-04:00	33.1400	31.8284	10629
2026-04-30T10:37:00-04:00	33.1500	31.8451	6206
2026-04-30T10:38:00-04:00	33.2760	31.8549	3178
2026-04-30T10:39:00-04:00	33.2510	31.8677	4294
2026-04-30T10:40:00-04:00	33.2601	31.9135	14922
2026-04-30T10:41:00-04:00	33.1000	31.9451	12098
2026-04-30T10:42:00-04:00	33.0800	31.9547	4125
2026-04-30T10:43:00-04:00	33.2800	31.9660	4405
2026-04-30T10:44:00-04:00	33.2200	31.9751	3578
2026-04-30T10:45:00-04:00	33.2400	31.9909	6215
2026-04-30T10:46:00-04:00	33.2000	32.0027	4831
2026-04-30T10:47:00-04:00	33.1100	32.0108	3729
2026-04-30T10:48:00-04:00	33.1600	32.0177	3238
2026-04-30T10:49:00-04:00	32.9800	32.0241	3185
2026-04-30T10:50:00-04:00	33.0350	32.0288	2414
2026-04-30T10:51:00-04:00	33.1400	32.0412	6340
2026-04-30T10:52:00-04:00	33.1200	32.0435	1184
2026-04-30T10:53:00-04:00	33.1600	32.0503	3356
2026-04-30T10:54:00-04:00	33.2300	32.0520	800
2026-04-30T10:55:00-04:00	33.2800	32.0751	10844
2026-04-30T10:56:00-04:00	33.3000	32.0792	1897
2026-04-30T10:57:00-04:00	33.1600	32.0870	3894
2026-04-30T10:58:00-04:00	33.0105	32.0888	1032
2026-04-30T10:59:00-04:00	33.2000	32.0919	1598
2026-04-30T11:00:00-04:00	33.2000	32.0996	3990
2026-04-30T11:01:00-04:00	33.3100	32.1065	3405
2026-04-30T11:02:00-04:00	33.3200	32.1189	5972
2026-04-30T11:03:00-04:00	33.3225	32.1227	1897
2026-04-30T11:04:00-04:00	33.3300	32.1257	1525
2026-04-30T11:05:00-04:00	33.2100	32.1280	1184
2026-04-30T11:06:00-04:00	33.0901	32.1373	5154
2026-04-30T11:07:00-04:00	33.4500	32.1481	5037
2026-04-30T11:08:00-04:00	33.5700	32.1613	5676
2026-04-30T11:09:00-04:00	33.5800	32.1757	6377
2026-04-30T11:10:00-04:00	33.5800	32.1885	5459
2026-04-30T11:11:00-04:00	33.5600	32.2173	12466
2026-04-30T11:12:00-04:00	33.3750	32.2206	1675
2026-04-30T11:13:00-04:00	33.4150	32.2318	5924
2026-04-30T11:14:00-04:00	33.3850	32.2339	1102
2026-04-30T11:15:00-04:00	33.3600	32.2378	2150
2026-04-30T11:16:00-04:00	33.4450	32.2420	2269
2026-04-30T11:17:00-04:00	33.5000	32.2454	1667
2026-04-30T11:18:00-04:00	33.4995	32.2483	1540
2026-04-30T11:19:00-04:00	33.3900	32.2544	3352
2026-04-30T11:20:00-04:00	33.4368	32.2558	775
2026-04-30T11:21:00-04:00	33.4250	32.2574	886
2026-04-30T11:22:00-04:00	33.3100	32.2603	1743
2026-04-30T11:23:00-04:00	33.3760	32.2623	1174
2026-04-30T11:24:00-04:00	33.3200	32.2641	1078
2026-04-30T11:25:00-04:00	33.3201	32.2648	369
2026-04-30T11:26:00-04:00	33.3800	32.2687	2268
2026-04-30T11:27:00-04:00	33.2500	32.2786	6440
2026-04-30T11:28:00-04:00	33.3900	32.2831	2791
2026-04-30T11:29:00-04:00	33.4000	32.2881	2980
2026-04-30T11:30:00-04:00	33.3700	32.2940	3596
2026-04-30T11:31:00-04:00	33.4622	32.2953	744
2026-04-30T11:32:00-04:00	33.3700	32.2979	1670
2026-04-30T11:33:00-04:00	33.2800	32.2994	987
2026-04-30T11:34:00-04:00	33.2850	32.3001	459
2026-04-30T11:35:00-04:00	33.2350	32.3039	2645
2026-04-30T11:36:00-04:00	33.3000	32.3090	3508
2026-04-30T11:37:00-04:00	33.2800	32.3108	1276
2026-04-30T11:38:00-04:00	33.2900	32.3136	1934
2026-04-30T11:39:00-04:00	33.3300	32.3149	837
2026-04-30T11:40:00-04:00	33.3700	32.3164	963
2026-04-30T11:41:00-04:00	33.3700	32.3179	940
2026-04-30T11:42:00-04:00	33.3900	32.3193	919
2026-04-30T11:43:00-04:00	33.3150	32.3222	1942
2026-04-30T11:44:00-04:00	33.2700	32.3254	2244
2026-04-30T11:45:00-04:00	33.2605	32.3258	272
2026-04-30T11:46:00-04:00	33.2850	32.3267	657
2026-04-30T11:47:00-04:00	33.3000	32.3325	4186
2026-04-30T11:48:00-04:00	33.3700	32.3371	3119
2026-04-30T11:49:00-04:00	33.3650	32.3378	458
2026-04-30T11:50:00-04:00	33.3800	32.3385	448
2026-04-30T11:51:00-04:00	33.3950	32.3399	919
2026-04-30T11:52:00-04:00	33.3950	32.3484	5450
2026-04-30T11:53:00-04:00	33.4800	32.3540	3409
2026-04-30T11:54:00-04:00	33.5000	32.3543	177
2026-04-30T11:55:00-04:00	33.5700	32.3574	1841
2026-04-30T11:56:00-04:00	33.5980	32.3592	1010
2026-04-30T11:57:00-04:00	33.6798	32.3705	6199
2026-04-30T11:58:00-04:00	33.6000	32.3709	228
2026-04-30T11:59:00-04:00	33.6800	32.3851	7866
2026-04-30T12:00:00-04:00	33.6610	32.3878	1479
2026-04-30T12:01:00-04:00	33.6686	32.3965	4995
2026-04-30T12:02:00-04:00	33.6000	32.4043	4794
2026-04-30T12:03:00-04:00	33.6400	32.4081	2237
2026-04-30T12:04:00-04:00	33.6350	32.4100	1163
2026-04-30T12:05:00-04:00	33.5601	32.4119	1131
2026-04-30T12:06:00-04:00	33.6200	32.4129	608
2026-04-30T12:07:00-04:00	33.6496	32.4187	3526
2026-04-30T12:08:00-04:00	33.6496	32.4237	3092
2026-04-30T12:09:00-04:00	33.6000	32.4256	1190
2026-04-30T12:10:00-04:00	33.6000	32.4260	250
2026-04-30T12:11:00-04:00	33.6600	32.4307	2871
2026-04-30T12:12:00-04:00	33.6200	32.4372	4159
2026-04-30T12:13:00-04:00	33.3873	32.4420	3551
2026-04-30T12:14:00-04:00	33.4069	32.4426	512
2026-04-30T12:15:00-04:00	33.4100	32.4432	426
2026-04-30T12:16:00-04:00	33.4200	32.4478	3497
2026-04-30T12:18:00-04:00	33.5130	32.4498	1400
2026-04-30T12:19:00-04:00	33.5200	32.4580	5918
2026-04-30T12:20:00-04:00	33.5700	32.4613	2291
2026-04-30T12:21:00-04:00	33.4900	32.4618	432
2026-04-30T12:22:00-04:00	33.4800	32.9812	767655
2026-04-30T12:23:00-04:00	33.5200	32.9813	181
2026-04-30T12:24:00-04:00	33.6000	32.9827	3551
2026-04-30T12:25:00-04:00	33.5700	32.9829	521
2026-04-30T12:26:00-04:00	33.6000	32.9830	251
2026-04-30T12:27:00-04:00	33.5200	32.9832	720
2026-04-30T12:28:00-04:00	33.5150	32.9834	613
2026-04-30T12:29:00-04:00	33.5001	32.9841	1886
2026-04-30T12:30:00-04:00	33.5493	32.9850	2600
2026-04-30T12:31:00-04:00	33.4600	32.9851	303
2026-04-30T12:32:00-04:00	33.5700	32.9866	4374
2026-04-30T12:33:00-04:00	33.5100	32.9867	249
2026-04-30T12:34:00-04:00	33.6400	32.9874	1730
2026-04-30T12:35:00-04:00	33.5359	32.9875	242
2026-04-30T12:36:00-04:00	33.6700	32.9877	448
2026-04-30T12:37:00-04:00	33.5700	32.9879	504
2026-04-30T12:38:00-04:00	33.6600	32.9885	1527
2026-04-30T12:39:00-04:00	33.5500	32.9926	10696
2026-04-30T12:40:00-04:00	33.4900	32.9929	875
2026-04-30T12:41:00-04:00	33.5200	32.9938	2579
2026-04-30T12:42:00-04:00	33.5300	32.9939	387
2026-04-30T12:43:00-04:00	33.5200	32.9940	233
2026-04-30T12:44:00-04:00	33.5400	32.9956	4827
2026-04-30T12:45:00-04:00	33.5950	32.9958	520
2026-04-30T12:46:00-04:00	33.6000	32.9959	290
2026-04-30T12:47:00-04:00	33.6000	32.9962	837
2026-04-30T12:48:00-04:00	33.6100	32.9965	735
2026-04-30T12:49:00-04:00	33.6300	32.9970	1159
2026-04-30T12:50:00-04:00	33.6100	32.9979	2404
2026-04-30T12:51:00-04:00	33.5400	32.9984	1322
2026-04-30T12:52:00-04:00	33.5000	32.9988	1053
2026-04-30T12:54:00-04:00	33.2300	32.9993	2955
2026-04-30T12:55:00-04:00	33.2900	32.9996	1568
2026-04-30T12:56:00-04:00	33.2750	32.9997	408
2026-04-30T12:57:00-04:00	33.2750	32.9998	433
2026-04-30T12:58:00-04:00	33.2700	33.0000	1206
2026-04-30T12:59:00-04:00	33.2300	33.0003	2316
2026-04-30T13:00:00-04:00	33.1700	33.0007	3759
2026-04-30T13:01:00-04:00	33.2100	33.0009	1489
2026-04-30T13:02:00-04:00	33.0600	33.0011	4467
2026-04-30T13:03:00-04:00	33.0499	33.0012	2115
2026-04-30T13:04:00-04:00	32.9600	33.0011	4175
2026-04-30T13:05:00-04:00	32.9493	33.0011	822
2026-04-30T13:06:00-04:00	32.9400	33.0011	1067
2026-04-30T13:07:00-04:00	32.9800	33.0010	3952
2026-04-30T13:08:00-04:00	33.0800	33.0011	3732
2026-04-30T13:09:00-04:00	33.0650	33.0012	2173
2026-04-30T13:10:00-04:00	33.1100	33.0014	3615
2026-04-30T13:11:00-04:00	33.0350	33.0014	375
2026-04-30T13:12:00-04:00	33.0349	33.0015	620
2026-04-30T13:13:00-04:00	33.0400	33.0015	594
2026-04-30T13:14:00-04:00	33.1408	33.0018	5696
2026-04-30T13:15:00-04:00	33.1650	33.0020	1960
2026-04-30T13:16:00-04:00	33.1400	33.0021	1363
2026-04-30T13:17:00-04:00	33.1100	33.0023	1638
2026-04-30T13:18:00-04:00	32.9700	33.0023	439
2026-04-30T13:19:00-04:00	33.0000	33.0022	1457
2026-04-30T13:20:00-04:00	33.0100	33.0022	1377
2026-04-30T13:21:00-04:00	33.0700	33.0023	1225
2026-04-30T13:22:00-04:00	33.1300	33.0023	941
2026-04-30T13:23:00-04:00	33.0750	33.0024	493
2026-04-30T13:24:00-04:00	33.0750	33.0024	1612
2026-04-30T13:25:00-04:00	33.0400	33.0024	725
2026-04-30T13:26:00-04:00	33.0560	33.0025	381
2026-04-30T13:27:00-04:00	33.0205	33.0025	2638
2026-04-30T13:28:00-04:00	32.9700	33.0025	1678
2026-04-30T13:29:00-04:00	32.9700	32.9929	881399
2026-04-30T13:30:00-04:00	33.0100	32.9929	4544
2026-04-30T13:31:00-04:00	33.0800	32.9930	1262
2026-04-30T13:32:00-04:00	33.0400	32.9930	527
2026-04-30T13:33:00-04:00	33.0975	32.9931	2783
2026-04-30T13:35:00-04:00	33.0600	32.9931	337
2026-04-30T13:36:00-04:00	33.0550	32.9931	2862
2026-04-30T13:37:00-04:00	33.1400	32.9932	453
2026-04-30T13:38:00-04:00	33.0600	32.9932	1000
2026-04-30T13:39:00-04:00	32.8800	32.9929	6280
2026-04-30T13:40:00-04:00	32.9100	32.9928	2231
2026-04-30T13:41:00-04:00	32.9300	32.9927	2268
2026-04-30T13:42:00-04:00	32.9100	32.9927	478
2026-04-30T13:43:00-04:00	32.8450	32.9927	125
2026-04-30T13:44:00-04:00	32.8450	32.9926	2436
2026-04-30T13:45:00-04:00	32.8580	32.9926	774
2026-04-30T13:46:00-04:00	32.8500	32.9925	1006
2026-04-30T13:47:00-04:00	32.9300	32.9761	911631
2026-04-30T13:48:00-04:00	32.9900	32.9761	2970
2026-04-30T13:49:00-04:00	32.9350	32.9761	1787
2026-04-30T13:50:00-04:00	32.9400	32.9760	2646
2026-04-30T13:51:00-04:00	32.9450	32.9760	852
2026-04-30T13:52:00-04:00	32.9739	32.9760	889
2026-04-30T13:53:00-04:00	32.9200	32.9760	824
2026-04-30T13:54:00-04:00	32.9117	32.9760	189
2026-04-30T13:55:00-04:00	32.9101	32.9760	1197
2026-04-30T13:56:00-04:00	32.9200	32.9754	19835
2026-04-30T13:57:00-04:00	32.9196	32.9754	308
2026-04-30T13:58:00-04:00	32.9025	32.9754	384
2026-04-30T13:59:00-04:00	32.8998	32.9753	3577
2026-04-30T14:00:00-04:00	32.8300	32.9753	1258
2026-04-30T14:01:00-04:00	32.9250	32.9752	5658
2026-04-30T14:02:00-04:00	32.9900	32.9752	688
2026-04-30T14:03:00-04:00	32.9500	32.9752	626
2026-04-30T14:04:00-04:00	32.9300	32.9752	1433
2026-04-30T14:05:00-04:00	32.8300	32.9751	1187
2026-04-30T14:06:00-04:00	32.8400	32.9751	1493
2026-04-30T14:07:00-04:00	32.8281	32.9750	934
2026-04-30T14:08:00-04:00	32.8000	32.9748	3540
2026-04-30T14:09:00-04:00	32.7900	32.9748	706
2026-04-30T14:10:00-04:00	32.7900	32.9748	564
2026-04-30T14:11:00-04:00	32.7550	32.9745	4274
2026-04-30T14:12:00-04:00	32.8100	32.9744	1497
2026-04-30T14:13:00-04:00	32.8400	32.9743	2289
2026-04-30T14:14:00-04:00	32.8350	32.9743	607
2026-04-30T14:15:00-04:00	32.8600	32.9742	1471
2026-04-30T14:16:00-04:00	32.7240	32.9734	14367
2026-04-30T14:17:00-04:00	32.7100	32.9732	2556
2026-04-30T14:18:00-04:00	32.6500	32.9730	1835
2026-04-30T14:19:00-04:00	32.6800	32.9730	397
2026-04-30T14:20:00-04:00	32.9700	32.9727	14009
2026-04-30T14:21:00-04:00	33.0800	32.9727	1471
2026-04-30T14:22:00-04:00	33.0450	32.9728	3631
2026-04-30T14:23:00-04:00	32.9500	32.9728	9190
2026-04-30T14:24:00-04:00	33.0300	32.9728	1312
2026-04-30T14:25:00-04:00	32.9800	32.9728	2346
2026-04-30T14:26:00-04:00	32.9800	32.9728	514
2026-04-30T14:27:00-04:00	32.9501	32.9728	1475
2026-04-30T14:28:00-04:00	32.8600	32.9726	6768
2026-04-30T14:29:00-04:00	32.8050	32.9726	1078
2026-04-30T14:30:00-04:00	32.7055	32.9724	2653
2026-04-30T14:31:00-04:00	32.8083	32.9723	1372
2026-04-30T14:32:00-04:00	32.7100	32.9723	904
2026-04-30T14:33:00-04:00	32.7400	32.9722	1265
2026-04-30T14:34:00-04:00	32.8100	32.9721	778
2026-04-30T14:35:00-04:00	33.2950	32.9764	52498
2026-04-30T14:36:00-04:00	33.4500	32.9795	23964
2026-04-30T14:37:00-04:00	33.3000	32.9798	3067
2026-04-30T14:38:00-04:00	33.3850	32.9804	5023
2026-04-30T14:39:00-04:00	33.3100	32.9809	6411
2026-04-30T14:40:00-04:00	33.5235	32.9814	4358
2026-04-30T14:41:00-04:00	33.5915	32.9824	6468
2026-04-30T14:42:00-04:00	33.5150	32.9826	1496
2026-04-30T14:43:00-04:00	33.4500	32.9828	1139
2026-04-30T14:44:00-04:00	33.3450	32.9835	6850
2026-04-30T14:45:00-04:00	33.2900	32.9835	570
2026-04-30T14:46:00-04:00	33.2300	32.9836	1306
2026-04-30T14:47:00-04:00	33.3200	32.9840	4819
2026-04-30T14:48:00-04:00	33.1150	32.9845	11337
2026-04-30T14:49:00-04:00	33.0600	32.9846	5121
2026-04-30T14:50:00-04:00	33.1349	32.9846	705
2026-04-30T14:51:00-04:00	33.0450	32.9848	10336
2026-04-30T14:52:00-04:00	33.2898	32.9854	10066
2026-04-30T14:53:00-04:00	33.3250	32.9855	1733
2026-04-30T14:54:00-04:00	33.3250	32.9856	474
2026-04-30T14:55:00-04:00	33.3000	32.9863	9141
2026-04-30T14:56:00-04:00	33.3100	32.9866	3386
2026-04-30T14:57:00-04:00	33.1600	32.9868	5434
2026-04-30T14:58:00-04:00	33.2400	32.9870	2993
2026-04-30T14:59:00-04:00	33.1200	32.9872	3508
2026-04-30T15:00:00-04:00	33.0400	32.9872	1442
2026-04-30T15:01:00-04:00	33.0300	32.9873	9812
2026-04-30T15:02:00-04:00	33.0999	32.9874	3238
2026-04-30T15:04:00-04:00	33.1400	32.9876	5345
2026-04-30T15:05:00-04:00	33.1700	32.9878	4600
2026-04-30T15:06:00-04:00	33.2099	32.9878	490
2026-04-30T15:07:00-04:00	33.2100	32.9879	1721
2026-04-30T15:08:00-04:00	33.3000	32.9882	3954
2026-04-30T15:09:00-04:00	33.1900	32.9884	3237
2026-04-30T15:10:00-04:00	33.1001	32.9885	3819
2026-04-30T15:11:00-04:00	33.0950	32.9886	2028
2026-04-30T15:12:00-04:00	33.1300	32.9887	2646
2026-04-30T15:13:00-04:00	33.1900	32.9888	1882
2026-04-30T15:14:00-04:00	33.2600	33.0539	1271187
2026-04-30T15:15:00-04:00	33.1600	33.0540	3874
2026-04-30T15:16:00-04:00	33.1700	33.0540	1828
2026-04-30T15:17:00-04:00	33.1700	33.0541	1416
2026-04-30T15:18:00-04:00	33.1200	33.0541	1326
2026-04-30T15:19:00-04:00	33.1000	33.0541	4422
2026-04-30T15:20:00-04:00	33.0900	33.0541	1758
2026-04-30T15:21:00-04:00	33.0500	33.0541	3794
2026-04-30T15:22:00-04:00	33.0200	33.0541	2243
2026-04-30T15:23:00-04:00	33.0650	33.0542	37297
2026-04-30T15:24:00-04:00	32.8600	33.0533	30658
2026-04-30T15:25:00-04:00	33.0400	33.0531	16412
2026-04-30T15:26:00-04:00	32.9850	33.0531	2874
2026-04-30T15:27:00-04:00	32.9450	33.0526	17030
2026-04-30T15:28:00-04:00	33.0200	33.0526	4508
2026-04-30T15:29:00-04:00	32.8650	33.0523	11137
2026-04-30T15:30:00-04:00	33.0450	33.0523	7564
2026-04-30T15:31:00-04:00	32.9900	33.0521	11611
2026-04-30T15:32:00-04:00	32.9812	33.0519	14915
2026-04-30T15:33:00-04:00	33.0400	33.0519	4810
2026-04-30T15:34:00-04:00	33.0000	33.0518	13114
2026-04-30T15:35:00-04:00	33.0150	33.0517	7709
2026-04-30T15:36:00-04:00	33.0150	33.0517	2140
2026-04-30T15:37:00-04:00	33.0200	33.0517	3599
2026-04-30T15:38:00-04:00	33.0200	33.0516	14783
2026-04-30T15:39:00-04:00	33.0000	33.0514	31369
2026-04-30T15:40:00-04:00	33.0200	33.0513	13720
2026-04-30T15:41:00-04:00	33.0150	33.0511	27881
2026-04-30T15:42:00-04:00	33.0350	33.0511	7899
2026-04-30T15:43:00-04:00	33.0153	33.0511	3507
2026-04-30T15:44:00-04:00	33.0200	33.0511	2762
2026-04-30T15:45:00-04:00	33.0400	33.0510	14741
2026-04-30T15:46:00-04:00	33.0200	33.0511	25843
2026-04-30T15:47:00-04:00	33.0150	33.0510	14388
2026-04-30T15:48:00-04:00	33.0300	33.0510	14101
2026-04-30T15:49:00-04:00	33.0500	33.0509	29142
2026-04-30T15:50:00-04:00	33.0150	33.0509	7419
2026-04-30T15:51:00-04:00	33.0350	33.0508	19167
2026-04-30T15:52:00-04:00	33.2100	33.0511	20420
2026-04-30T15:53:00-04:00	33.3050	33.0516	11561
2026-04-30T15:54:00-04:00	33.3600	33.0522	9600
2026-04-30T15:55:00-04:00	33.3050	33.0526	10043
2026-04-30T15:56:00-04:00	33.1300	33.0529	11944
2026-04-30T15:57:00-04:00	33.2200	33.0536	27818
2026-04-30T15:58:00-04:00	33.1506	33.0542	26002
2026-04-30T15:59:00-04:00	33.1200	33.0546	26145
2026-05-01T09:30:00-04:00	32.5700	32.7200	54860
2026-05-01T09:31:00-04:00	32.7850	32.7235	5854
2026-05-01T09:32:00-04:00	32.7950	32.7484	7565
2026-05-01T09:33:00-04:00	33.0100	32.7541	1608
2026-05-01T09:34:00-04:00	33.0450	32.7751	4070
2026-05-01T09:35:00-04:00	33.2860	32.7818	1706
2026-05-01T09:36:00-04:00	32.9800	32.7872	2794
2026-05-01T09:37:00-04:00	33.1650	32.7955	2010
2026-05-01T09:38:00-04:00	33.0450	32.7991	1300
2026-05-01T09:39:00-04:00	32.8000	32.8031	2267
2026-05-01T09:40:00-04:00	32.8000	32.8049	1827
2026-05-01T09:41:00-04:00	33.0400	32.8129	2452
2026-05-01T09:42:00-04:00	33.0350	32.8193	2942
2026-05-01T09:43:00-04:00	32.7700	32.8227	3179
2026-05-01T09:44:00-04:00	32.8600	32.8231	2260
2026-05-01T09:45:00-04:00	32.6000	32.8173	2669
2026-05-01T09:46:00-04:00	32.3600	32.8003	4160
2026-05-01T09:47:00-04:00	32.1800	32.7809	3802
2026-05-01T09:48:00-04:00	32.7100	32.7716	4247
2026-05-01T09:49:00-04:00	32.6000	32.7647	3533
2026-05-01T09:50:00-04:00	32.4950	32.7617	1490
2026-05-01T09:51:00-04:00	32.5566	32.7578	1745
2026-05-01T09:52:00-04:00	32.3000	32.7474	3358
2026-05-01T09:53:00-04:00	32.2000	32.7309	4176
2026-05-01T09:55:00-04:00	32.0100	32.7241	1446
2026-05-01T09:56:00-04:00	32.1900	32.6721	12741
2026-05-01T09:57:00-04:00	32.1700	32.6643	2241
2026-05-01T09:58:00-04:00	32.1850	32.6612	837
2026-05-01T09:59:00-04:00	31.6500	32.5936	11609
2026-05-01T10:00:00-04:00	31.4850	32.5285	9614
2026-05-01T10:01:00-04:00	31.5012	32.4921	5993
2026-05-01T10:02:00-04:00	31.6500	32.4494	9018
2026-05-01T10:03:00-04:00	31.5500	32.4447	969
2026-05-01T10:04:00-04:00	31.5500	32.4378	1408
2026-05-01T10:05:00-04:00	31.5201	32.4329	1003
2026-05-01T10:06:00-04:00	31.5350	32.3919	8606
2026-05-01T10:07:00-04:00	31.5100	32.3646	5493
2026-05-01T10:08:00-04:00	31.4890	32.3560	1765
2026-05-01T10:09:00-04:00	31.1800	32.3082	8280
2026-05-01T10:10:00-04:00	31.1200	32.2276	14383
2026-05-01T10:11:00-04:00	31.1400	32.2216	1242
2026-05-01T10:12:00-04:00	31.2600	32.1839	9107
2026-05-01T10:13:00-04:00	31.1800	32.1785	1312
2026-05-01T10:14:00-04:00	31.3100	32.1727	1457
2026-05-01T10:15:00-04:00	31.5300	32.1529	6334
2026-05-01T10:16:00-04:00	31.4800	32.1392	5210
2026-05-01T10:17:00-04:00	31.5800	32.1359	1429
2026-05-01T10:18:00-04:00	31.3901	32.1335	845
2026-05-01T10:19:00-04:00	31.4900	32.1317	718
2026-05-01T10:20:00-04:00	31.5100	32.1153	6306
2026-05-01T10:21:00-04:00	31.5400	32.1118	1612
2026-05-01T10:22:00-04:00	31.6600	32.1044	4171
2026-05-01T10:23:00-04:00	31.5500	32.1013	1622
2026-05-01T10:24:00-04:00	31.5600	32.1003	529
2026-05-01T10:25:00-04:00	31.5300	32.0959	1948
2026-05-01T10:26:00-04:00	31.6370	32.0950	492
2026-05-01T10:27:00-04:00	31.5400	32.0924	1183
2026-05-01T10:28:00-04:00	31.4000	32.0823	4189
2026-05-01T10:29:00-04:00	31.3900	32.0790	1377
2026-05-01T10:30:00-04:00	31.3450	32.0750	1577
2026-05-01T10:31:00-04:00	31.2700	32.0739	359
2026-05-01T10:32:00-04:00	31.1819	32.0632	3537
2026-05-01T10:33:00-04:00	31.2500	32.0453	6089
2026-05-01T10:34:00-04:00	31.1950	32.0136	10751
2026-05-01T10:35:00-04:00	31.1800	31.9915	7892
2026-05-01T10:36:00-04:00	31.3300	31.9340	26788
2026-05-01T10:37:00-04:00	31.4000	31.9258	5590
2026-05-01T10:38:00-04:00	31.3850	31.9219	2493
2026-05-01T10:39:00-04:00	31.3400	31.9203	933
2026-05-01T10:40:00-04:00	31.0000	31.9020	8075
2026-05-01T10:41:00-04:00	31.1100	31.8882	6216
2026-05-01T10:42:00-04:00	31.2250	31.8827	2955
2026-05-01T10:43:00-04:00	31.4600	31.8798	2066
2026-05-01T10:44:00-04:00	31.5200	31.8787	1069
2026-05-01T10:45:00-04:00	31.3732	31.8783	310
2026-05-01T10:46:00-04:00	31.4450	31.8779	311
2026-05-01T10:47:00-04:00	31.5500	31.8731	5110
2026-05-01T10:48:00-04:00	31.5850	31.8727	412
2026-05-01T10:49:00-04:00	31.5200	31.8686	4833
2026-05-01T10:50:00-04:00	31.5000	31.8672	1332
