timestamp_et	close	running_vwap	volume
2026-08-27T11:06:00-04:00	9.2050	9.1655	2225
2026-08-27T11:07:00-04:00	9.2200	9.1656	1113
2026-08-27T11:08:00-04:00	9.1900	9.1656	1372
2026-08-27T11:09:00-04:00	9.2100	9.1657	554
2026-08-27T11:10:00-04:00	9.2450	9.1669	10364
2026-08-27T11:11:00-04:00	9.2700	9.1671	1579
2026-08-27T11:12:00-04:00	9.2500	9.1695	14937
2026-08-27T11:13:00-04:00	9.2010	9.1701	8570
2026-08-27T11:14:00-04:00	9.2324	9.1704	3292
2026-08-27T11:15:00-04:00	9.2400	9.1705	1473
2026-08-27T11:16:00-04:00	9.2700	9.1709	2902
2026-08-27T11:17:00-04:00	9.2850	9.1713	2143
2026-08-27T11:18:00-04:00	9.3000	9.1734	11657
2026-08-27T11:19:00-04:00	9.2928	9.1738	1799
2026-08-27T11:20:00-04:00	9.3102	9.1740	1172
2026-08-27T11:21:00-04:00	9.2700	9.1749	5914
2026-08-27T11:22:00-04:00	9.2700	9.1751	1348
2026-08-27T11:23:00-04:00	9.2900	9.1754	2117
2026-08-27T11:24:00-04:00	9.2700	9.1756	1354
2026-08-27T11:25:00-04:00	9.2900	9.1760	2681
2026-08-27T11:26:00-04:00	9.3300	9.1770	5180
2026-08-27T11:27:00-04:00	9.3700	9.1779	3424
2026-08-27T11:28:00-04:00	9.3550	9.1787	2861
2026-08-27T11:29:00-04:00	9.3700	9.1790	1281
2026-08-27T11:30:00-04:00	9.3600	9.1792	959
2026-08-27T11:31:00-04:00	9.3800	9.1801	3101
2026-08-27T11:32:00-04:00	9.3650	9.1803	944
2026-08-27T11:33:00-04:00	9.3400	9.1810	2673
2026-08-27T11:34:00-04:00	9.3350	9.1826	7698
2026-08-27T11:35:00-04:00	9.3200	9.1834	3922
2026-08-27T11:36:00-04:00	9.3350	9.1838	1679
2026-08-27T11:37:00-04:00	9.3350	9.1842	2111
2026-08-27T11:38:00-04:00	9.3550	9.1848	2371
2026-08-27T11:39:00-04:00	9.3500	9.1851	1461
2026-08-27T11:40:00-04:00	9.3100	9.1868	8549
2026-08-27T11:41:00-04:00	9.2950	9.1871	1904
2026-08-27T11:42:00-04:00	9.2900	9.1888	12481
2026-08-27T11:43:00-04:00	9.2550	9.1891	2208
2026-08-27T11:44:00-04:00	9.2200	9.1893	6079
2026-08-27T11:45:00-04:00	9.2400	9.1895	2768
2026-08-27T11:46:00-04:00	9.2400	9.1895	473
2026-08-27T11:47:00-04:00	9.2500	9.1896	517
2026-08-27T11:48:00-04:00	9.2300	9.1896	568
2026-08-27T11:49:00-04:00	9.2200	9.1900	6466
2026-08-27T11:50:00-04:00	9.2494	9.1901	2733
2026-08-27T11:51:00-04:00	9.2350	9.1902	2054
2026-08-27T11:52:00-04:00	9.2350	9.1903	536
2026-08-27T11:53:00-04:00	9.2350	9.1904	2085
2026-08-27T11:54:00-04:00	9.2200	9.1905	2311
2026-08-27T11:55:00-04:00	9.2600	9.1910	5065
2026-08-27T11:56:00-04:00	9.2430	9.1911	1665
2026-08-27T11:57:00-04:00	9.2600	9.1911	508
2026-08-27T11:58:00-04:00	9.2650	9.1912	1092
2026-08-27T11:59:00-04:00	9.2700	9.1914	1432
2026-08-27T12:00:00-04:00	9.2600	9.1915	1716
2026-08-27T12:01:00-04:00	9.2400	9.1917	2912
2026-08-27T12:02:00-04:00	9.2500	9.1918	1476
2026-08-27T12:03:00-04:00	9.2500	9.1920	2611
2026-08-27T12:04:00-04:00	9.2600	9.1920	346
2026-08-27T12:05:00-04:00	9.2400	9.1921	902
2026-08-27T12:06:00-04:00	9.2600	9.1923	2854
2026-08-27T12:07:00-04:00	9.2600	9.1923	100
2026-08-27T12:08:00-04:00	9.2500	9.1926	3359
2026-08-27T12:10:00-04:00	9.2450	9.1926	250
2026-08-27T12:11:00-04:00	9.2350	9.1927	2792
2026-08-27T12:12:00-04:00	9.2300	9.1928	1138
2026-08-27T12:13:00-04:00	9.2300	9.1928	322
2026-08-27T12:14:00-04:00	9.2200	9.1928	1696
2026-08-27T12:15:00-04:00	9.2200	9.1929	1095
2026-08-27T12:16:00-04:00	9.2200	9.1929	1348
2026-08-27T12:17:00-04:00	9.2250	9.1929	388
2026-08-27T12:18:00-04:00	9.2100	9.1930	3754
2026-08-27T12:20:00-04:00	9.2200	9.1935	13170
2026-08-27T12:21:00-04:00	9.2000	9.1940	26077
2026-08-27T12:22:00-04:00	9.2200	9.1940	957
2026-08-27T12:23:00-04:00	9.2300	9.1941	2281
2026-08-27T12:24:00-04:00	9.2300	9.1942	467
2026-08-27T12:25:00-04:00	9.2300	9.1942	1234
2026-08-27T12:26:00-04:00	9.2150	9.1942	100
2026-08-27T12:27:00-04:00	9.2300	9.1942	763
2026-08-27T12:28:00-04:00	9.2200	9.1943	653
2026-08-27T12:29:00-04:00	9.2400	9.1944	2382
2026-08-27T12:30:00-04:00	9.2250	9.1945	3502
2026-08-27T12:31:00-04:00	9.2200	9.1945	557
2026-08-27T12:32:00-04:00	9.2100	9.1945	809
2026-08-27T12:33:00-04:00	9.2300	9.1946	3422
2026-08-27T12:34:00-04:00	9.2300	9.1947	2098
2026-08-27T12:35:00-04:00	9.2300	9.1947	521
2026-08-27T12:36:00-04:00	9.2100	9.1948	1499
2026-08-27T12:37:00-04:00	9.2243	9.1948	790
2026-08-27T12:38:00-04:00	9.2200	9.1948	1265
2026-08-27T12:39:00-04:00	9.2150	9.1949	943
2026-08-27T12:40:00-04:00	9.2200	9.1949	773
2026-08-27T12:41:00-04:00	9.2200	9.1949	1540
2026-08-27T12:42:00-04:00	9.2250	9.1950	2042
2026-08-27T12:43:00-04:00	9.2100	9.1950	1304
2026-08-27T12:44:00-04:00	9.2250	9.1951	569
2026-08-27T12:45:00-04:00	9.2250	9.1951	1297
2026-08-27T12:46:00-04:00	9.2200	9.1952	2295
2026-08-27T12:47:00-04:00	9.2300	9.1952	660
2026-08-27T12:48:00-04:00	9.2300	9.1952	1649
2026-08-27T12:49:00-04:00	9.2300	9.1953	1545
2026-08-27T12:50:00-04:00	9.2300	9.1953	897
2026-08-27T12:51:00-04:00	9.2400	9.1955	3170
2026-08-27T12:52:00-04:00	9.2300	9.1956	2617
2026-08-27T12:53:00-04:00	9.2300	9.1956	930
2026-08-27T12:54:00-04:00	9.2350	9.1957	2621
2026-08-27T12:55:00-04:00	9.2350	9.1957	228
2026-08-27T12:56:00-04:00	9.2050	9.1959	7549
2026-08-27T12:57:00-04:00	9.2060	9.1959	3536
2026-08-27T12:58:00-04:00	9.2100	9.1960	8183
2026-08-27T12:59:00-04:00	9.2000	9.1960	1880
2026-08-27T13:00:00-04:00	9.1900	9.1960	984
2026-08-27T13:01:00-04:00	9.2000	9.1960	7115
2026-08-27T13:02:00-04:00	9.2000	9.1960	3412
2026-08-27T13:03:00-04:00	9.2050	9.1961	2524
2026-08-27T13:04:00-04:00	9.2000	9.1961	1900
2026-08-27T13:05:00-04:00	9.2000	9.1961	535
2026-08-27T13:06:00-04:00	9.1800	9.1960	8891
2026-08-27T13:07:00-04:00	9.1800	9.1960	913
2026-08-27T13:08:00-04:00	9.2000	9.1960	3006
2026-08-27T13:10:00-04:00	9.2000	9.1960	1051
2026-08-27T13:11:00-04:00	9.1900	9.1959	882
2026-08-27T13:12:00-04:00	9.1950	9.1960	3739
2026-08-27T13:13:00-04:00	9.1800	9.1959	551
2026-08-27T13:14:00-04:00	9.1900	9.1959	2032
2026-08-27T13:15:00-04:00	9.1900	9.1959	783
2026-08-27T13:16:00-04:00	9.1900	9.1959	2286
2026-08-27T13:17:00-04:00	9.1800	9.1959	1399
2026-08-27T13:18:00-04:00	9.1700	9.1958	3134
2026-08-27T13:19:00-04:00	9.1600	9.1958	470
2026-08-27T13:20:00-04:00	9.1650	9.1958	1254
2026-08-27T13:21:00-04:00	9.1700	9.1957	2136
2026-08-27T13:22:00-04:00	9.1673	9.1957	964
2026-08-27T13:23:00-04:00	9.1700	9.1956	2180
2026-08-27T13:24:00-04:00	9.1700	9.1956	381
2026-08-27T13:25:00-04:00	9.1800	9.1956	2299
2026-08-27T13:26:00-04:00	9.1800	9.1955	1697
2026-08-27T13:27:00-04:00	9.1800	9.1955	3097
2026-08-27T13:28:00-04:00	9.1700	9.1954	2096
2026-08-27T13:29:00-04:00	9.1800	9.1954	3174
2026-08-27T13:30:00-04:00	9.1750	9.1954	474
2026-08-27T13:31:00-04:00	9.1740	9.1952	6158
2026-08-27T13:33:00-04:00	9.1850	9.1952	1158
2026-08-27T13:34:00-04:00	9.1740	9.1952	2228
2026-08-27T13:35:00-04:00	9.1700	9.1952	924
2026-08-27T13:36:00-04:00	9.1651	9.1951	821
2026-08-27T13:37:00-04:00	9.1700	9.1951	501
2026-08-27T13:38:00-04:00	9.1700	9.1950	5102
2026-08-27T13:39:00-04:00	9.1600	9.1950	1081
2026-08-27T13:40:00-04:00	9.1700	9.1949	194
2026-08-27T13:41:00-04:00	9.1650	9.1949	847
2026-08-27T13:42:00-04:00	9.1800	9.1948	5671
2026-08-27T13:43:00-04:00	9.1800	9.1948	490
2026-08-27T13:44:00-04:00	9.1800	9.1948	695
2026-08-27T13:45:00-04:00	9.2000	9.1948	6978
2026-08-27T13:46:00-04:00	9.2000	9.1948	583
2026-08-27T13:47:00-04:00	9.2000	9.1948	6956
2026-08-27T13:48:00-04:00	9.2000	9.1948	522
2026-08-27T13:49:00-04:00	9.2100	9.1948	3057
2026-08-27T13:50:00-04:00	9.2100	9.1948	241
2026-08-27T13:51:00-04:00	9.2100	9.1949	3113
2026-08-27T13:52:00-04:00	9.2097	9.1949	757
2026-08-27T13:53:00-04:00	9.2000	9.1949	2172
2026-08-27T13:54:00-04:00	9.1900	9.1949	1427
2026-08-27T13:55:00-04:00	9.1917	9.1949	677
2026-08-27T13:56:00-04:00	9.1800	9.1949	543
2026-08-27T13:57:00-04:00	9.1850	9.1949	1369
2026-08-27T13:58:00-04:00	9.1700	9.1948	1840
2026-08-27T14:00:00-04:00	9.1700	9.1948	2155
2026-08-27T14:01:00-04:00	9.1600	9.1947	1812
2026-08-27T14:03:00-04:00	9.1700	9.1947	931
2026-08-27T14:04:00-04:00	9.1600	9.1947	1045
2026-08-27T14:05:00-04:00	9.1800	9.1945	7724
2026-08-27T14:06:00-04:00	9.1700	9.1945	1172
2026-08-27T14:07:00-04:00	9.1850	9.1945	735
2026-08-27T14:08:00-04:00	9.2000	9.1945	3124
2026-08-27T14:09:00-04:00	9.2103	9.1946	10673
2026-08-27T14:10:00-04:00	9.2100	9.1947	9222
2026-08-27T14:11:00-04:00	9.2200	9.1948	2649
2026-08-27T14:12:00-04:00	9.2250	9.1949	2317
2026-08-27T14:14:00-04:00	9.2399	9.1953	11570
2026-08-27T14:15:00-04:00	9.2201	9.1953	576
2026-08-27T14:16:00-04:00	9.2200	9.1953	263
2026-08-27T14:17:00-04:00	9.2450	9.1954	1989
2026-08-27T14:18:00-04:00	9.2400	9.1956	5572
2026-08-27T14:19:00-04:00	9.2522	9.1960	8095
2026-08-27T14:20:00-04:00	9.2600	9.1961	548
2026-08-27T14:21:00-04:00	9.2600	9.1968	12425
2026-08-27T14:22:00-04:00	9.2550	9.1975	14127
2026-08-27T14:23:00-04:00	9.3200	9.2009	38495
2026-08-27T14:24:00-04:00	9.3300	9.2011	2933
2026-08-27T14:25:00-04:00	9.3350	9.2014	2648
2026-08-27T14:26:00-04:00	9.2600	9.2027	17954
2026-08-27T14:27:00-04:00	9.2350	9.2027	2101
2026-08-27T14:28:00-04:00	9.2400	9.2028	930
2026-08-27T14:29:00-04:00	9.2500	9.2029	2540
2026-08-27T14:30:00-04:00	9.2450	9.2029	1390
2026-08-27T14:31:00-04:00	9.2300	9.2030	2140
2026-08-27T14:32:00-04:00	9.2300	9.2030	1177
2026-08-27T14:33:00-04:00	9.2400	9.2030	905
2026-08-27T14:34:00-04:00	9.1900	9.2030	3290
2026-08-27T14:35:00-04:00	9.2000	9.2030	943
2026-08-27T14:36:00-04:00	9.2000	9.2030	1622
2026-08-27T14:37:00-04:00	9.2100	9.2030	3721
2026-08-27T14:38:00-04:00	9.2200	9.2030	2164
2026-08-27T14:39:00-04:00	9.2200	9.2031	3408
2026-08-27T14:40:00-04:00	9.2300	9.2031	1208
2026-08-27T14:41:00-04:00	9.2100	9.2031	3018
2026-08-27T14:42:00-04:00	9.2000	9.2031	1242
2026-08-27T14:43:00-04:00	9.1901	9.2031	1014
2026-08-27T14:44:00-04:00	9.1900	9.2031	1029
2026-08-27T14:45:00-04:00	9.1986	9.2030	5630
2026-08-27T14:46:00-04:00	9.1800	9.2030	2313
2026-08-27T14:47:00-04:00	9.1750	9.2030	679
2026-08-27T14:48:00-04:00	9.1900	9.2030	3055
2026-08-27T14:49:00-04:00	9.2100	9.2030	1629
2026-08-27T14:50:00-04:00	9.1950	9.2030	1166
2026-08-27T14:51:00-04:00	9.1950	9.2029	1469
2026-08-27T14:52:00-04:00	9.1950	9.2029	686
2026-08-27T14:53:00-04:00	9.1950	9.2029	2737
2026-08-27T14:54:00-04:00	9.1800	9.2029	1192
2026-08-27T14:55:00-04:00	9.1900	9.2029	2187
2026-08-27T14:56:00-04:00	9.1700	9.2028	1675
2026-08-27T14:57:00-04:00	9.1900	9.2028	950
2026-08-27T14:58:00-04:00	9.2159	9.2028	13174
2026-08-27T14:59:00-04:00	9.2100	9.2028	1997
2026-08-27T15:00:00-04:00	9.1850	9.2024	25854
2026-08-27T15:01:00-04:00	9.1850	9.2024	1169
2026-08-27T15:02:00-04:00	9.2000	9.2024	4350
2026-08-27T15:03:00-04:00	9.2200	9.2024	1940
2026-08-27T15:04:00-04:00	9.2200	9.2025	3536
2026-08-27T15:05:00-04:00	9.2100	9.2025	1903
2026-08-27T15:06:00-04:00	9.2300	9.2025	2095
2026-08-27T15:07:00-04:00	9.2200	9.2025	2791
2026-08-27T15:08:00-04:00	9.2100	9.2026	3525
2026-08-27T15:09:00-04:00	9.2100	9.2026	1851
2026-08-27T15:10:00-04:00	9.2139	9.2026	1502
2026-08-27T15:11:00-04:00	9.2100	9.2026	1193
2026-08-27T15:12:00-04:00	9.2100	9.2026	1791
2026-08-27T15:13:00-04:00	9.2200	9.2027	6570
2026-08-27T15:14:00-04:00	9.2650	9.2029	5554
2026-08-27T15:15:00-04:00	9.2650	9.2029	1124
2026-08-27T15:16:00-04:00	9.2500	9.2031	3040
2026-08-27T15:17:00-04:00	9.2500	9.2031	350
2026-08-27T15:18:00-04:00	9.2650	9.2031	1419
2026-08-27T15:19:00-04:00	9.2500	9.2034	7069
2026-08-27T15:20:00-04:00	9.2400	9.2035	2207
2026-08-27T15:21:00-04:00	9.2400	9.2035	338
2026-08-27T15:22:00-04:00	9.2500	9.2035	1203
2026-08-27T15:23:00-04:00	9.2400	9.2036	3558
2026-08-27T15:24:00-04:00	9.2300	9.2037	1851
2026-08-27T15:25:00-04:00	9.2350	9.2038	6302
2026-08-27T15:26:00-04:00	9.2400	9.2038	1750
2026-08-27T15:27:00-04:00	9.2200	9.2041	18122
2026-08-27T15:28:00-04:00	9.2350	9.2044	17449
2026-08-27T15:29:00-04:00	9.2500	9.2045	4347
2026-08-27T15:30:00-04:00	9.2800	9.2051	11326
2026-08-27T15:31:00-04:00	9.2600	9.2053	5211
2026-08-27T15:32:00-04:00	9.2800	9.2058	10256
2026-08-27T15:33:00-04:00	9.2850	9.2060	3749
2026-08-27T15:34:00-04:00	9.2700	9.2071	23252
2026-08-27T15:35:00-04:00	9.2600	9.2077	16712
2026-08-27T15:36:00-04:00	9.2600	9.2078	1603
2026-08-27T15:37:00-04:00	9.2800	9.2090	30424
2026-08-27T15:38:00-04:00	9.3100	9.2093	5796
2026-08-27T15:39:00-04:00	9.3300	9.2102	10689
2026-08-27T15:40:00-04:00	9.3200	9.2113	15054
2026-08-27T15:41:00-04:00	9.3250	9.2116	4699
2026-08-27T15:42:00-04:00	9.3500	9.2129	15111
2026-08-27T15:43:00-04:00	9.3600	9.2133	4926
2026-08-27T15:44:00-04:00	9.3300	9.2149	19846
2026-08-27T15:45:00-04:00	9.3000	9.2154	7901
2026-08-27T15:46:00-04:00	9.2950	9.2156	4549
2026-08-27T15:47:00-04:00	9.2905	9.2158	5139
2026-08-27T15:48:00-04:00	9.2850	9.2161	6591
2026-08-27T15:49:00-04:00	9.2850	9.2164	7688
2026-08-27T15:50:00-04:00	9.2850	9.2168	8664
2026-08-27T15:51:00-04:00	9.2705	9.2171	9825
2026-08-27T15:52:00-04:00	9.2800	9.2178	19626
2026-08-27T15:53:00-04:00	9.2750	9.2182	11699
2026-08-27T15:54:00-04:00	9.2950	9.2186	8750
2026-08-27T15:55:00-04:00	9.2500	9.2189	13360
2026-08-27T15:56:00-04:00	9.2300	9.2191	12533
2026-08-27T15:57:00-04:00	9.2250	9.2192	23858
2026-08-27T15:58:00-04:00	9.2000	9.2190	47460
2026-08-27T15:59:00-04:00	9.2000	9.2183	80722
2026-08-28T09:30:00-04:00	9.2700	9.2400	55665
2026-08-28T09:31:00-04:00	9.2800	9.2427	4461
2026-08-28T09:32:00-04:00	9.1900	9.2388	19726
2026-08-28T09:33:00-04:00	9.2000	9.2360	4743
2026-08-28T09:34:00-04:00	9.2000	9.2341	3658
2026-08-28T09:35:00-04:00	9.2250	9.2326	4991
2026-08-28T09:36:00-04:00	9.1550	9.2277	7017
2026-08-28T09:37:00-04:00	9.1700	9.2244	5057
2026-08-28T09:38:00-04:00	9.1700	9.2230	2775
2026-08-28T09:39:00-04:00	9.1850	9.2219	3413
2026-08-28T09:40:00-04:00	9.1650	9.2201	3978
2026-08-28T09:41:00-04:00	9.1850	9.2177	6796
2026-08-28T09:42:00-04:00	9.0900	9.2079	12570
2026-08-28T09:43:00-04:00	9.1499	9.2061	3312
2026-08-28T09:44:00-04:00	9.1150	9.2056	786
2026-08-28T09:45:00-04:00	9.1399	9.2006	9682
2026-08-28T09:46:00-04:00	9.1100	9.1961	7332
2026-08-28T09:47:00-04:00	9.1200	9.1957	760
2026-08-28T09:48:00-04:00	9.1200	9.1951	1331
2026-08-28T09:49:00-04:00	9.1900	9.1947	3103
2026-08-28T09:50:00-04:00	9.1900	9.1945	3150
2026-08-28T09:51:00-04:00	9.2100	9.1953	17206
2026-08-28T09:52:00-04:00	9.2000	9.1953	3090
2026-08-28T09:53:00-04:00	9.2400	9.1959	3369
2026-08-28T09:54:00-04:00	9.2500	9.1963	1359
2026-08-28T09:55:00-04:00	9.3000	9.1975	2455
2026-08-28T09:56:00-04:00	9.3300	9.2122	22165
2026-08-28T09:57:00-04:00	9.3472	9.2229	18342
2026-08-28T09:58:00-04:00	9.3600	9.2265	6613
2026-08-28T09:59:00-04:00	9.3400	9.2293	5687
2026-08-28T10:00:00-04:00	9.3750	9.2323	5689
2026-08-28T10:01:00-04:00	9.2500	9.2337	6428
2026-08-28T10:02:00-04:00	9.2450	9.2339	2611
2026-08-28T10:03:00-04:00	9.1900	9.2335	3035
2026-08-28T10:04:00-04:00	9.2100	9.2328	5820
2026-08-28T10:05:00-04:00	9.1900	9.2324	3198
2026-08-28T10:06:00-04:00	9.1500	9.2310	5807
2026-08-28T10:07:00-04:00	9.1800	9.2305	2457
2026-08-28T10:08:00-04:00	9.1700	9.2301	1816
2026-08-28T10:09:00-04:00	9.1600	9.2291	4342
2026-08-28T10:10:00-04:00	9.1500	9.2286	1918
2026-08-28T10:11:00-04:00	9.1350	9.2283	725
2026-08-28T10:12:00-04:00	9.1400	9.2275	2385
2026-08-28T10:13:00-04:00	9.1100	9.2269	1520
2026-08-28T10:14:00-04:00	9.1300	9.2258	2976
2026-08-28T10:15:00-04:00	9.1400	9.2255	1051
2026-08-28T10:16:00-04:00	9.1700	9.2246	4249
2026-08-28T10:17:00-04:00	9.1600	9.2230	9032
2026-08-28T10:18:00-04:00	9.1700	9.2223	3188
2026-08-28T10:19:00-04:00	9.1900	9.2221	1866
2026-08-28T10:20:00-04:00	9.2250	9.2220	3444
2026-08-28T10:22:00-04:00	9.2550	9.2223	4993
2026-08-28T10:23:00-04:00	9.2000	9.2222	4305
2026-08-28T10:24:00-04:00	9.2200	9.2222	1695
2026-08-28T10:25:00-04:00	9.2650	9.2232	12186
2026-08-28T10:26:00-04:00	9.2900	9.2235	1627
2026-08-28T10:27:00-04:00	9.2500	9.2240	3594
2026-08-28T10:28:00-04:00	9.2550	9.2242	2098
2026-08-28T10:29:00-04:00	9.2800	9.2244	1900
2026-08-28T10:30:00-04:00	9.3250	9.2258	5340
2026-08-28T10:31:00-04:00	9.3100	9.2262	1874
2026-08-28T10:32:00-04:00	9.3250	9.2271	3308
2026-08-28T10:33:00-04:00	9.3450	9.2279	2435
2026-08-28T10:34:00-04:00	9.3300	9.2285	2156
2026-08-28T10:35:00-04:00	9.3620	9.2307	6252
2026-08-28T10:36:00-04:00	9.3800	9.2320	3503
2026-08-28T10:37:00-04:00	9.3650	9.2361	10985
2026-08-28T10:38:00-04:00	9.3438	9.2368	2560
2026-08-28T10:39:00-04:00	9.3250	9.2375	2948
2026-08-28T10:40:00-04:00	9.3300	9.2380	2081
2026-08-28T10:41:00-04:00	9.3000	9.2385	2805
2026-08-28T10:42:00-04:00	9.3100	9.2388	1665
2026-08-28T10:43:00-04:00	9.3250	9.2391	1520
2026-08-28T10:44:00-04:00	9.3300	9.2429	15166
2026-08-28T10:45:00-04:00	9.3250	9.2433	1836
2026-08-28T10:46:00-04:00	9.3450	9.2443	4319
2026-08-28T10:47:00-04:00	9.3200	9.2449	2907
2026-08-28T10:48:00-04:00	9.3004	9.2450	831
2026-08-28T10:49:00-04:00	9.3250	9.2453	1932
2026-08-28T10:50:00-04:00	9.3400	9.2458	2236
2026-08-28T10:51:00-04:00	9.3400	9.2474	7176
2026-08-28T10:52:00-04:00	9.3350	9.2481	3875
2026-08-28T10:53:00-04:00	9.3250	9.2493	6913
2026-08-28T10:54:00-04:00	9.3050	9.2495	1475
2026-08-28T10:55:00-04:00	9.3100	9.2498	2222
2026-08-28T10:56:00-04:00	9.3150	9.2502	3410
2026-08-28T10:57:00-04:00	9.3004	9.2504	1681
2026-08-28T10:59:00-04:00	9.3000	9.2507	2433
2026-08-28T11:00:00-04:00	9.3000	9.2510	2960
2026-08-28T11:01:00-04:00	9.2750	9.2513	3545
2026-08-28T11:02:00-04:00	9.2600	9.2513	1761
2026-08-28T11:03:00-04:00	9.2600	9.2514	1831
2026-08-28T11:04:00-04:00	9.2400	9.2513	8255
2026-08-28T11:05:00-04:00	9.2700	9.2514	5546
2026-08-28T11:06:00-04:00	9.2750	9.2514	812
2026-08-28T11:07:00-04:00	9.2500	9.2514	2392
2026-08-28T11:08:00-04:00	9.2700	9.2516	4681
2026-08-28T11:09:00-04:00	9.2700	9.2518	3734
2026-08-28T11:10:00-04:00	9.2800	9.2518	1020
2026-08-28T11:11:00-04:00	9.2700	9.2519	2450
2026-08-28T11:12:00-04:00	9.2900	9.2521	2538
2026-08-28T11:13:00-04:00	9.2950	9.2522	1112
2026-08-28T11:14:00-04:00	9.2506	9.2524	7928
2026-08-28T11:18:00-04:00	9.2650	9.2524	1664
2026-08-28T11:19:00-04:00	9.2600	9.2524	1422
2026-08-28T11:20:00-04:00	9.3200	9.2529	4654
2026-08-28T11:21:00-04:00	9.2900	9.2533	4142
2026-08-28T11:22:00-04:00	9.2850	9.2534	2276
2026-08-28T11:23:00-04:00	9.2900	9.2535	1036
2026-08-28T11:24:00-04:00	9.2800	9.2536	2709
2026-08-28T11:25:00-04:00	9.2800	9.2537	1194
2026-08-28T11:26:00-04:00	9.2900	9.2538	1391
2026-08-28T11:27:00-04:00	9.2700	9.2538	1457
2026-08-28T11:28:00-04:00	9.2790	9.2544	13680
2026-08-28T11:29:00-04:00	9.2800	9.2544	644
2026-08-28T11:30:00-04:00	9.2700	9.2545	3072
2026-08-28T11:31:00-04:00	9.2800	9.2547	6141
2026-08-28T11:32:00-04:00	9.2600	9.2548	901
2026-08-28T11:33:00-04:00	9.2700	9.2548	884
2026-08-28T11:34:00-04:00	9.2600	9.2548	793
2026-08-28T11:35:00-04:00	9.2750	9.2549	4559
2026-08-28T11:36:00-04:00	9.2800	9.2551	3900
2026-08-28T11:37:00-04:00	9.2600	9.2552	5861
2026-08-28T11:38:00-04:00	9.2700	9.2553	3233
2026-08-28T11:39:00-04:00	9.2731	9.2554	3012
2026-08-28T11:40:00-04:00	9.2600	9.2554	755
2026-08-28T11:41:00-04:00	9.2400	9.2553	2326
2026-08-28T11:42:00-04:00	9.2400	9.2550	15399
2026-08-28T11:43:00-04:00	9.2400	9.2548	6326
2026-08-28T11:44:00-04:00	9.2300	9.2547	1288
2026-08-28T11:45:00-04:00	9.2100	9.2545	4655
2026-08-28T11:46:00-04:00	9.2200	9.2540	6746
2026-08-28T11:47:00-04:00	9.2050	9.2536	5482
2026-08-28T11:48:00-04:00	9.2000	9.2531	6035
2026-08-28T11:49:00-04:00	9.2000	9.2529	2060
2026-08-28T11:50:00-04:00	9.2050	9.2523	9204
2026-08-28T11:51:00-04:00	9.1900	9.2517	6258
2026-08-28T11:52:00-04:00	9.1900	9.2515	2401
2026-08-28T11:53:00-04:00	9.1800	9.2511	3611
2026-08-28T11:54:00-04:00	9.1800	9.2508	2546
2026-08-28T11:55:00-04:00	9.1600	9.2503	3478
2026-08-28T11:56:00-04:00	9.1600	9.2495	5800
2026-08-28T11:57:00-04:00	9.1400	9.2484	7340
2026-08-28T11:58:00-04:00	9.1500	9.2480	2420
2026-08-28T11:59:00-04:00	9.1600	9.2475	4061
2026-08-28T12:00:00-04:00	9.1632	9.2471	2738
2026-08-28T12:01:00-04:00	9.1600	9.2467	3137
2026-08-28T12:02:00-04:00	9.1761	9.2466	1038
2026-08-28T12:03:00-04:00	9.1950	9.2461	6308
2026-08-28T12:04:00-04:00	9.1756	9.2457	4140
2026-08-28T12:05:00-04:00	9.1700	9.2450	5541
2026-08-28T12:07:00-04:00	9.1899	9.2449	1887
2026-08-28T12:08:00-04:00	9.1800	9.2448	1322
2026-08-28T12:09:00-04:00	9.1750	9.2444	3940
2026-08-28T12:10:00-04:00	9.1650	9.2438	5425
2026-08-28T12:11:00-04:00	9.1600	9.2436	1967
2026-08-28T12:12:00-04:00	9.1700	9.2434	1525
2026-08-28T12:13:00-04:00	9.1700	9.2433	1393
2026-08-28T12:14:00-04:00	9.1600	9.2429	3696
2026-08-28T12:15:00-04:00	9.1500	9.2424	3459
2026-08-28T12:16:00-04:00	9.1500	9.2423	1210
2026-08-28T12:17:00-04:00	9.1400	9.2420	1978
2026-08-28T12:18:00-04:00	9.1399	9.2417	2378
2026-08-28T12:19:00-04:00	9.1350	9.2415	842
2026-08-28T12:20:00-04:00	9.1350	9.2410	4143
2026-08-28T12:21:00-04:00	9.1300	9.2408	1022
2026-08-28T12:22:00-04:00	9.1100	9.2387	12875
2026-08-28T12:23:00-04:00	9.1100	9.2384	1717
2026-08-28T12:24:00-04:00	9.1100	9.2379	2538
2026-08-28T12:25:00-04:00	9.1100	9.2379	271
2026-08-28T12:26:00-04:00	9.1200	9.2373	3590
2026-08-28T12:27:00-04:00	9.1400	9.2369	3031
2026-08-28T12:28:00-04:00	9.1411	9.2366	2768
2026-08-28T12:29:00-04:00	9.1500	9.2364	1366
2026-08-28T12:30:00-04:00	9.1400	9.2358	4297
2026-08-28T12:31:00-04:00	9.1300	9.2356	1670
2026-08-28T12:32:00-04:00	9.1350	9.2354	2009
2026-08-28T12:33:00-04:00	9.1300	9.2349	3172
2026-08-28T12:34:00-04:00	9.1000	9.2344	3464
2026-08-28T12:35:00-04:00	9.0800	9.2320	12603
2026-08-28T12:36:00-04:00	9.1200	9.2300	12780
